0.378386527961145,0.372823252802978,0.373026989445138,0.365594489331412,0.373145688550894,0.369084176245931,0.368163787718845,0.361542908699674,0.356045807479063,0.355568897606436,0.353782927641161,0.35400518529306,0.332893786646099,0.332224640135936,0.326093230810128,0.301983173256964,0.290951996798903,0.274695229118776,0.256916587945308,0.229949343240796,0.214675589792197,0.187207755443922,0.165102427281095,0.139778877975665,0.116126125893028,0.0967485437464023,0.0833404609039366,0.0629761178397355,0.0604939899808735,0.0544533066809718
0.405524481761759,0.406499549227496,0.403846152262933,0.404532627005665,0.406379073862105,0.399309458822518,0.387220627959686,0.388329740071443,0.391843152877718,0.387134420086424,0.371844718570425,0.366880435856163,0.359397918718276,0.355165313613818,0.326276540841548,0.31853939519556,0.305708513843495,0.286354218302047,0.263986354097864,0.236955530438495,0.218667678505194,0.186593887241663,0.161195258245166,0.132143806712046,0.109891706532974,0.097985393598483,0.0791989607014755,0.0663419826253177,0.0552387899505814,0.0566013789772753
0.396582738543995,0.39171668017075,0.393173306701437,0.385893789877248,0.383029218634774,0.381737743149344,0.382621130963066,0.375343025977582,0.378806761802158,0.375918736494153,0.364399005657954,0.35661369203754,0.344139139981849,0.340598987110395,0.336964887519338,0.326126722525697,0.308472272209851,0.280019923263807,0.275843310788398,0.241458548660166,0.223635668826652,0.188280897464345,0.170590735508779,0.134483868612455,0.131864675388184,0.108559297680331,0.0841706305468947,0.0718290028642911,0.0671942785032658,0.0480306179731588
0.401377173517373,0.403693756171392,0.397788139140212,0.396878842475583,0.400439260971287,0.396576788570216,0.396069016869272,0.397787539233617,0.374377026863565,0.374902459051694,0.373856852687423,0.357227973350086,0.358812859144073,0.352117370163981,0.333047052130001,0.316378539160526,0.303241403610902,0.283276027183335,0.254336160228007,0.243370806493338,0.205063407714367,0.191105469395996,0.167866878302092,0.131007410788709,0.120854565484282,0.100013257163386,0.078190328672077,0.0756493244609698,0.0727016481854265,0.0640951581338485
0.407401171898929,0.397527549999042,0.405731674494686,0.403074062697708,0.409190603481373,0.404378224220913,0.387994032026556,0.393175598385596,0.385186419949862,0.380941998432176,0.382259145601141,0.373185055014069,0.366800795692062,0.352568836487423,0.345893603439937,0.318954103663314,0.316211688098675,0.295842770271026,0.277088013450485,0.244209211544147,0.224214111306727,0.189906121587999,0.176332449250653,0.151934424005047,0.117187509732401,0.103934501085173,0.0878373467420187,0.0705304149763374,0.0676460421452133,0.0566514535721909
0.407893834981607,0.414167304447486,0.397933533908097,0.405543976047637,0.401889655532523,0.403257701870563,0.395380416449584,0.390815186421837,0.386510019180597,0.383500738486388,0.380777647408803,0.368081999154466,0.361453825148856,0.352024194763723,0.334578265999232,0.317437098406844,0.304914035663041,0.285077535158947,0.26421246367843,0.240705672767486,0.212199388942147,0.19303792787402,0.157271789129149,0.134004453766246,0.119807997649357,0.0929098160694505,0.0813810920726196,0.0704000269227454,0.062053199075583,0.0609220788775219
0.388376986624485,0.380002885697342,0.391392604995169,0.377884575155406,0.385203143657758,0.37309679835109,0.377678231736004,0.370598283134915,0.370304017933985,0.365033998666098,0.36592865545399,0.362858471394708,0.345140729699309,0.331042394386428,0.321286969710046,0.311258042234434,0.294478940748487,0.277192849557099,0.266760964228826,0.24716087403972,0.214722904890654,0.189916425029161,0.170309680102851,0.143893461605129,0.120771735757009,0.0982698847088167,0.0842326514914968,0.0762152588032065,0.0659702634522828,0.0613585423451911
0.404766207839005,0.404596242258173,0.415817259995089,0.402729947148623,0.41693958065191,0.393714177921522,0.39375979199996,0.39604578718026,0.382975507545124,0.380079579451185,0.387801229950747,0.366433246056274,0.359247249761798,0.345345102307741,0.335745917280485,0.315763002302185,0.310586570821201,0.286120684485553,0.274027004192918,0.248951254615742,0.216120570934388,0.195286880911009,0.166469505659562,0.142698911776475,0.132844620007111,0.106038798524478,0.0872547711465358,0.0708847257077133,0.0685630595977237,0.0662585736811668
0.388072765858811,0.375040265241623,0.39075524933937,0.384619266288182,0.386137805213307,0.386935533818651,0.38274932245269,0.372560036978173,0.368818177176313,0.358983601172621,0.354772305611162,0.34748025074227,0.337515071814719,0.334941769317159,0.331532964156365,0.316115482095732,0.291435275282433,0.26647759781035,0.256475455960183,0.224604395826212,0.196191656907063,0.176775124477547,0.138553781438442,0.127561784081006,0.105940604369054,0.0896334469820962,0.0762590042753945,0.0711907998882098,0.0560831148594288,0.0538706879823929
0.399633044016134,0.399309933442818,0.399102091999694,0.401375324987865,0.398371072201611,0.399731811988149,0.401064517778549,0.392569100624469,0.391767720740953,0.380831731817703,0.372725568158619,0.368153543869463,0.350045007217847,0.355982511460842,0.323080101176903,0.322823328942387,0.299510325742554,0.284928644928634,0.262173065540045,0.239332919120767,0.214988200994632,0.195047589336422,0.161732791727764,0.130637512189005,0.103196426255012,0.100544397008498,0.0848152074482576,0.0708133306952263,0.0587609803725926,0.0575458045922055
0.395494522460313,0.395374465481791,0.387653067704164,0.390546372236153,0.389903417878656,0.381906031949021,0.381658772958322,0.375591667746529,0.377525737647044,0.365603163495446,0.364041273116996,0.362575449321943,0.350784655333416,0.32859155420211,0.330259805834359,0.310489001887602,0.295000726394578,0.28011624051903,0.254207775084702,0.237221684622008,0.210124572036636,0.178511929636188,0.153016210455769,0.135923438458674,0.114228450313355,0.0878164879610804,0.0781694448237091,0.0660074478653883,0.0733774367650608,0.0595471451473976
0.385544328259098,0.383249926996922,0.379426188827059,0.38337758621382,0.391444589865423,0.383137918598723,0.382068397265984,0.364497029168727,0.374032799428428,0.3712159455535,0.354790375342528,0.345894819307721,0.345152950973912,0.325594448275538,0.316412524840925,0.308916199496421,0.281253699651999,0.265257450993458,0.256333573400766,0.229985245825183,0.202499435251836,0.168704793317513,0.150890032353043,0.135538567741559,0.107074317272288,0.0894610946602802,0.0764553431767983,0.0699848032398493,0.0576419863572166,0.0616207908310163
0.408009993694778,0.412990143309408,0.408562620958476,0.404537924832502,0.412554019883831,0.402292724803057,0.407392944731493,0.393920790004858,0.39118973547055,0.378424759344147,0.385755704656804,0.372576767586724,0.374031992205309,0.356408068900613,0.331788854020865,0.327362688710133,0.314143924164723,0.292274064278644,0.277756070801272,0.243067598382216,0.226889871357003,0.200649006845282,0.171069667425497,0.151413164382066,0.119168969807808,0.0995237716716385,0.0875721758506495,0.0783291344788832,0.0691071488759819,0.0596255147797864
0.4030821633202,0.40516587186372,0.407078826809445,0.40367326338427,0.390691576066758,0.397923143001222,0.385429052699213,0.378787211174539,0.385732280986802,0.383305091297612,0.364741563913782,0.371564201531087,0.359705904692743,0.348855227849289,0.334750743952351,0.327114463204864,0.312183835932298,0.283774566446288,0.271563336136128,0.246107481766671,0.20586696469761,0.190648162626199,0.15573975238853,0.136788150430119,0.120173676308784,0.0984534876859704,0.0766624162714021,0.0694348886987419,0.0552120481673454,0.0521431991843987
0.379400294747354,0.369827820965803,0.37078201963652,0.366841350654563,0.376487495993075,0.370500869605881,0.362282858466935,0.365808689154909,0.355759517395184,0.359861118869075,0.351133335974703,0.338252807467276,0.331668894891859,0.333596221378517,0.319712506134063,0.310013310898837,0.297237430238424,0.281124798946783,0.258960484006163,0.231695680625306,0.208451390990241,0.190689843077384,0.164805608271186,0.144890893572969,0.11700489842659,0.0944074417470638,0.0776097882277393,0.0679730319358734,0.0681304551140709,0.0574660454612639
0.391827821179468,0.385767650314848,0.390510158959684,0.378709341428951,0.386781771735697,0.385371883103702,0.382194813382794,0.374121921743577,0.370270586389838,0.368221141755716,0.360863911075,0.356092612568405,0.336858088232038,0.327941244237285,0.315171093467677,0.300824580474499,0.288232911178563,0.271455509585221,0.250900144318889,0.216998845845074,0.209966409658329,0.172431271381148,0.160432099628571,0.125835784861199,0.0971538448990348,0.0822738202863197,0.0687056047075841,0.0600382851361458,0.0522265918400152,0.0549970738022913
0.395071433686345,0.395485608830977,0.393418685159355,0.395594370730114,0.396103198762953,0.386960357850213,0.386328444701905,0.387410949592622,0.377465000395052,0.372539571726662,0.362726994993395,0.361697760885484,0.351709876142689,0.341773471285437,0.329351706597391,0.313063692083565,0.301599603203493,0.268854818256712,0.260373670106857,0.240319854704028,0.206581569085561,0.178315162862351,0.164939550137506,0.140785780431522,0.11294740876245,0.0969384831923214,0.0797442779370601,0.0710211224787816,0.0560912947678939,0.0676597449021295
0.408393624398485,0.411034530515398,0.402431600191681,0.399257085194705,0.397058847495292,0.393751805242833,0.398359364926173,0.393106577390173,0.395679348407734,0.389835694648407,0.380384843223396,0.37143492467953,0.363509183055675,0.359570417301801,0.340725563886598,0.32591419178399,0.307233223786188,0.281994823695728,0.265386189290965,0.246185621080498,0.225994825601229,0.199204241459046,0.164970483981197,0.140355051967122,0.120443046670638,0.0925227417392198,0.087650484514242,0.0784148926925915,0.0620242169121909,0.0591518003158084
0.404134151519745,0.41468117991544,0.396568391867818,0.403646061663563,0.406251745460622,0.397599798792195,0.389913809425509,0.395423798967923,0.388766112494918,0.376996258542921,0.377308091744331,0.368374691987879,0.362961437171883,0.352114330864159,0.32751532186176,0.317675069615668,0.300272254059202,0.286065460358487,0.263350496931584,0.246298571637019,0.215458262556305,0.191717939960353,0.158850746163452,0.14078384077021,0.110071934030002,0.0872180547969032,0.0853346904279192,0.0663346681962578,0.0613300593262652,0.0574851463494092
0.401204238078855,0.394788521129381,0.400426198531786,0.38317150010331,0.381386910684886,0.39234083112752,0.388007994256402,0.380584037753089,0.378674725020133,0.371934446797336,0.368587948271804,0.353996918138563,0.346558037219187,0.341027784613952,0.329508349907333,0.316372849379885,0.286774728945276,0.286822807846817,0.254585423778629,0.226176206019339,0.207388230542788,0.189685310199333,0.160267043070477,0.124929665745805,0.114360295444338,0.0865994338545753,0.0726488136750321,0.0696782130975031,0.0554709828489689,0.0558460421177863
0.374973270851339,0.383135245333279,0.389239120781865,0.364763617681415,0.379588084093801,0.375315266819062,0.370381009920473,0.37099427247738,0.361482849997168,0.358017533582193,0.350993848800971,0.348309644518552,0.34335234943017,0.335995645705154,0.323378058320087,0.318105796123356,0.29444665667599,0.280949176231744,0.258149420626371,0.240771146122146,0.212194845370993,0.187914061541695,0.173311061848146,0.142087724609975,0.133581971676982,0.106311810860458,0.0832404636293546,0.0788184175552187,0.0658867509677539,0.0637470121999356
0.398580401475006,0.398176328803384,0.401815412104067,0.390719364567247,0.39486584713946,0.398827977336011,0.396534316277869,0.385391502989333,0.387478868273262,0.364010161007512,0.380771036800092,0.366856707112378,0.350069239323168,0.347548047618167,0.330902343155331,0.32287227786165,0.307799867156465,0.288053801051506,0.258127744571414,0.249392336946027,0.213965523474717,0.185827547514405,0.162576214822563,0.141800004668135,0.114024959710546,0.0937736495291747,0.0806353137220908,0.0634781063043107,0.0671250506853761,0.0622883769411559
0.398245678139613,0.385707075572534,0.391835401831741,0.388919463935287,0.384066766106817,0.374534016988899,0.38860973790189,0.378868322822282,0.368933405440312,0.367847776915993,0.361729675274972,0.35156132020341,0.345567457000058,0.330606502312277,0.329662933651586,0.308056646254554,0.294732113153897,0.280736130508588,0.263957232147021,0.232460199203829,0.209744787227158,0.187144705150194,0.161303497920272,0.124343018615562,0.112283102971021,0.0971764616183022,0.0788535872536856,0.0749138944145829,0.0647826078541523,0.0582023119021487
0.393465444424398,0.38680142617264,0.386887789299159,0.387315451018859,0.400697003981829,0.376583408457612,0.387496547137059,0.375094080150663,0.37710978710786,0.373753103268099,0.36444521375392,0.353067586524997,0.356709387914105,0.350343043448229,0.336834529274593,0.318700080080881,0.30228688611664,0.281504842207393,0.266290756344111,0.243346018603716,0.211977135593909,0.198096474172694,0.165143690402153,0.150115284040369,0.123087469117945,0.10079797780282,0.084956024969049,0.0750556094095513,0.0610467567411771,0.0531583064001813
0.391590859657169,0.391465654837503,0.390086144524701,0.38753099112542,0.388108056226256,0.393617137721484,0.381336575936963,0.374435726594315,0.378114239635332,0.379298018313589,0.374027290927037,0.359863406169826,0.354883908644469,0.340794868296381,0.337707148434206,0.32938215405231,0.299358842904188,0.291424007954196,0.269381965768663,0.248962620464651,0.216399628492379,0.193037171970066,0.173929316434232,0.151488335249434,0.124329145929842,0.103500227085639,0.0863500894859283,0.0678934217516643,0.0599122907890005,0.0660784591162629
0.413468523334437,0.408481990782653,0.407228243358343,0.397311567958764,0.409717719281738,0.391600637732516,0.397350244582381,0.386111886896362,0.387795860435446,0.383739238012785,0.369274466096907,0.367485638333397,0.362683661264757,0.360543533447245,0.337133836182056,0.326673083233768,0.308304666707056,0.279537387978106,0.268752020813166,0.238352826675037,0.210927137016464,0.190828952912866,0.162106726336628,0.133512664881813,0.110901693537778,0.0993974441375716,0.089685507084467,0.0729768687503888,0.0769280607845599,0.0572233269465441
0.408303715384942,0.405857214114977,0.395625014915646,0.402121528615652,0.3991047283884,0.388610916344201,0.39976943642951,0.38866055628705,0.381147415997469,0.384029450063876,0.379455337843121,0.369273431075131,0.359306336045922,0.343640881497752,0.339616244216387,0.324510862294106,0.304289823288784,0.283026772126944,0.268218387869975,0.251177038306756,0.225391812050164,0.194211408127309,0.177225635415916,0.141250107309529,0.122656444124302,0.0972370271850296,0.0841084698771851,0.0667321344673843,0.066272559748932,0.056224165314936
0.382297598695219,0.391143319735244,0.390868190131097,0.393338198504505,0.37989199491368,0.382345339687654,0.381181564757953,0.37402469463249,0.377006430526311,0.375763161002163,0.368784151100963,0.350133358811673,0.348952470866696,0.346032796586641,0.323174023793289,0.327670347780579,0.305256202520181,0.288614427590979,0.266064813552113,0.242755933644024,0.210549966933296,0.191911371447324,0.16723623451812,0.138796379298339,0.117904407363255,0.0975805276223504,0.082897682549871,0.0652189509192125,0.0501764662918565,0.0655860309808567
0.377324421243131,0.393944086176004,0.387519757150646,0.380233180782956,0.381866214755301,0.383585618464699,0.376234261642268,0.379078212064506,0.358708185323028,0.354287679370155,0.364554696416445,0.339960801327061,0.342566304318421,0.332265229928173,0.323094722918977,0.305434313746648,0.291424237289694,0.271183325756161,0.26325767308133,0.220241520525153,0.193204188051557,0.178075547416212,0.146209960927348,0.136870412669618,0.106272881110802,0.0892535641295146,0.0732784422889705,0.0746063701451534,0.0611931317719748,0.0555483721720948
0.401308655706229,0.402574107427171,0.400974708407562,0.397834318313212,0.393234733351503,0.38601003056479,0.383985293154809,0.387897220605741,0.392916562616221,0.383002704902105,0.370320451467351,0.370553066545009,0.357465484169366,0.342148207605238,0.338630982340917,0.321783307284269,0.309177905964928,0.287503444620943,0.268552221100545,0.251470304108815,0.229621854360362,0.184894720896435,0.165751433855763,0.149039825439485,0.129378638224146,0.0925050594678078,0.0862905996084644,0.0654973125993423,0.0583076334399176,0.0588171805579534
0.406395532365293,0.401337053017341,0.40073898454614,0.399642309751844,0.408493868477934,0.394966199619869,0.400744171325327,0.407111005941277,0.388208718713068,0.381108666921848,0.375984058629215,0.369685117163069,0.36164211537497,0.345379464589074,0.341200494513985,0.3216321785221,0.30792263021352,0.294375331961865,0.264514028858144,0.254391657401688,0.229241165144035,0.193416071548936,0.174010536840087,0.148878747835053,0.124441098588141,0.0987033327648483,0.0869946777647177,0.066050189880801,0.0666116889061738,0.0483274990424152
0.398316432617963,0.396193982271291,0.396426246995424,0.398005132520919,0.395148771905218,0.3939291260552,0.387156401843298,0.38624574893675,0.381221017819055,0.370350141848604,0.379142655198494,0.353101887374696,0.351586750872188,0.349305254982398,0.347312161532601,0.325068307725986,0.310106792939836,0.283245892232667,0.269625048493392,0.244489369180829,0.224341371777686,0.194118392066681,0.169208993237347,0.139544156155537,0.116398550835894,0.0977666603018701,0.0865375259553774,0.0729170078538018,0.0680878787177914,0.0603416314531232
0.41552285803348,0.410748033239525,0.406278104792158,0.407536706157963,0.394126192834821,0.404032674108049,0.396987002930395,0.396206549962998,0.390730598529439,0.381989699891528,0.381491225289533,0.376285508411421,0.37006774772812,0.352349023341783,0.345994695965638,0.335159227297101,0.313601443128852,0.283950953728852,0.277893730817874,0.241597630424111,0.222158578126018,0.183830786373439,0.157188130651892,0.143612307211306,0.12080004614649,0.103384359334129,0.089920202782206,0.0711804499160407,0.064230613004222,0.056870289934421
0.388395157656437,0.385561256071732,0.380175351132361,0.383547891330454,0.384842424187537,0.381930167692855,0.370942077592755,0.363753393743477,0.378189485317507,0.358825202695458,0.355049354603705,0.350787232098964,0.337305330381429,0.332906676645793,0.313392197583619,0.295885314004512,0.283023797926426,0.267601254733942,0.250266803081672,0.22485158033172,0.196390061813613,0.17451782902238,0.152445279280549,0.123270462057745,0.104903934926994,0.0792867467949298,0.0626474760475553,0.0659476289297017,0.0552522868489006,0.0456672267914167
0.391371112990997,0.390382183761817,0.386973267990266,0.391992520567881,0.393064125521555,0.390828633450889,0.381301312633646,0.380280385509852,0.37730864523528,0.363980063493756,0.353526650606084,0.357549086838691,0.346823161326633,0.328448666305589,0.317406031643077,0.302822166799962,0.294621684288254,0.276611267011905,0.25007577476803,0.235868345097314,0.20643170941997,0.175803768352933,0.150968958422555,0.138207919736581,0.112958863736325,0.0962978151681551,0.0813609661430839,0.0699392105768204,0.0591760851528191,0.056595819038869
0.40121880940618,0.395048835578994,0.390006098026851,0.378838616359114,0.384079173627924,0.38805036945483,0.383539403066106,0.371386829024256,0.370974171262054,0.370405066248714,0.355369333961221,0.346058357102494,0.341028443511188,0.338842577922205,0.317316537748991,0.306896225503768,0.301481277678153,0.275359352962037,0.253974762323566,0.229840330387819,0.210476387320102,0.1866120437352,0.161327491699925,0.14345460419672,0.110559455933806,0.106718104153079,0.0860766015474108,0.0652329060850908,0.0605065970449347,0.0578652512063475
0.405294070553051,0.399201315141932,0.392562074340457,0.399119234824802,0.391737392917766,0.391877126110658,0.375595927810587,0.386728403659355,0.375102101781985,0.380600542212502,0.375776674005953,0.36709111373299,0.344992576198303,0.331870058884909,0.336051409769624,0.310687365936595,0.300818653217094,0.280244830949966,0.255183382043831,0.228074846016793,0.2112075672003,0.191355199262162,0.16692204493262,0.135168665682142,0.107900506423716,0.0977188798262917,0.0863791326893978,0.0766015527107802,0.0740461057345921,0.0625882159636631
0.402834286130916,0.404630871406896,0.403967942739782,0.40614463347197,0.400591554119086,0.396893956150338,0.395928148334951,0.400668621163553,0.386408317617158,0.390365939820504,0.381911644274164,0.371678600980886,0.358306055878272,0.355771383386262,0.347141859056869,0.332422879507517,0.308553266794045,0.293001727579498,0.275899360359786,0.257138605129871,0.228129911527143,0.208945012821327,0.17776283486907,0.152492684287234,0.117087432365826,0.104013393161748,0.0869925009579046,0.0654342023132992,0.066883925083142,0.0589718738597029
0.410613397370394,0.407846275317276,0.407807538533446,0.396549199127989,0.400665801811496,0.402342408275271,0.397738788438154,0.389709443480987,0.386573673431865,0.383095885109573,0.378641151852749,0.369483033467241,0.357201312751337,0.360000645411156,0.336486283388039,0.332869153594004,0.31216154025082,0.286138374803231,0.273619308078452,0.252968764380265,0.217405822901439,0.199644490561944,0.169605564592363,0.148255249193406,0.119078685926011,0.103307882983939,0.0807352639194369,0.0725998195560827,0.0617417005880333,0.0533664739183308
0.385002750915505,0.386881767970122,0.379638966363061,0.383774574611031,0.374497949713213,0.380330375486906,0.370834239588609,0.366455376502621,0.369536080582403,0.35862836864476,0.349819583882335,0.345506279663508,0.35037242309786,0.332420794601586,0.322068766548642,0.31060036074063,0.292843064049691,0.27137556755776,0.257136740036207,0.237824391749057,0.216915790181233,0.190696689503895,0.160871611857934,0.144321621762615,0.128833603251627,0.0956638417102984,0.0869575834421733,0.0685125636499941,0.064852861214247,0.0537011352631315
0.400873562021071,0.408400682400752,0.396691339750913,0.409190910075973,0.398520606105364,0.396478003377489,0.403899503641698,0.390889597492523,0.387689289226816,0.375023950050173,0.382519905157597,0.36158559648745,0.363270784053035,0.344947233601768,0.340214324210943,0.32195434614156,0.312993042263418,0.294845382559661,0.26793092758332,0.243147339554178,0.224045061074957,0.194873529731787,0.167727190244633,0.156118554229919,0.121029315051413,0.102438486330815,0.0800257151076582,0.0683543865071081,0.0693449561918001,0.057793572342471
0.40506212811231,0.402067265815746,0.407159217910669,0.399964848570513,0.402499956145808,0.397975177039791,0.396424171559637,0.390635619221457,0.380822817140379,0.379774886715675,0.381824645884748,0.367713694462047,0.356632012119309,0.346060750325944,0.326751084543867,0.333042756636764,0.3067175441617,0.301055663967578,0.266812903330009,0.242904243680977,0.218194616631454,0.195770333000357,0.164472832768512,0.139781170242694,0.11220165637975,0.0896476591123965,0.0859875754149571,0.0722540111413764,0.0616042600868427,0.0631495209737189
0.402123689323787,0.404536887749511,0.395485843142441,0.395288604295692,0.386999113053086,0.396034541211359,0.390446175210467,0.3894444725301,0.370202189795582,0.379709681525059,0.371432339312864,0.377615581566625,0.344836804358142,0.342755140045904,0.340990288051133,0.317418054370049,0.29644404337455,0.282115622614356,0.261564833851352,0.247198104969129,0.205784580103751,0.190090623180114,0.153468307765087,0.141646716191771,0.115089388838902,0.102534297365565,0.0763533568822756,0.0624234005696828,0.0701917792147269,0.0546894215451441
0.401061302464024,0.400071080084182,0.404401340323545,0.392617395035248,0.402805153523002,0.400555988624796,0.401129821289656,0.383901459900194,0.395791824782717,0.384376063236058,0.376641839050439,0.36555259794278,0.363662924527982,0.353135445690366,0.336655672320902,0.319923903308192,0.309826514391401,0.29523526780992,0.270553087615052,0.245512922476557,0.221965114592989,0.19148236195416,0.176680495617452,0.15410658431851,0.123296678997489,0.112443229598324,0.092234154488711,0.0807768639590116,0.0687761584590742,0.0570562435845416
0.3828573934296,0.382576963528827,0.38372686144873,0.380559440406142,0.373552966913436,0.381728655174205,0.370416202883322,0.371661987391744,0.372230868210447,0.367831269609198,0.34517292445052,0.354569598930448,0.349255881248187,0.338659745507597,0.335194999152266,0.310313540704676,0.290405879284963,0.275590603706415,0.256927608516628,0.235987394910576,0.218139937208087,0.190409593835332,0.165245464074918,0.150072736398905,0.119902800624088,0.107809526789164,0.0853014985681102,0.0708424742591343,0.0693763530644672,0.061782968397589
0.399650402320029,0.405906265805667,0.398611754343879,0.40043354449557,0.395275870959401,0.392155304136635,0.382535596887243,0.39178696925908,0.375022144102747,0.382468397164164,0.376357561796863,0.363003139772909,0.357059781210914,0.343660992773884,0.332845327888707,0.323102510220379,0.303893115115855,0.273297687556551,0.256393074381674,0.233563239170296,0.208129103821195,0.183736067975117,0.158519297580638,0.138241163781112,0.119503498447086,0.0869411642105941,0.076029077475507,0.0689173934240225,0.0616750826379695,0.0581943605124496
0.408693456987682,0.404682985903024,0.417018977420943,0.413200109016864,0.417356983595332,0.400734213962364,0.402934795972841,0.393017623601316,0.397682941919779,0.384899915064532,0.381433308009501,0.372961162881314,0.362759332422199,0.357028496937723,0.3404683413191,0.337361482224269,0.309584101478102,0.279062154510121,0.270091791872137,0.247228846787498,0.226502599467476,0.199747293627617,0.173484669466271,0.138609766339506,0.118679555210734,0.100712218892,0.0818123839953588,0.0748538588499663,0.0622584435985427,0.0653097008054699
0.399054077209878,0.403438609263795,0.391941661005783,0.387044566430995,0.398718601898117,0.393728860517332,0.389642353269303,0.3922008112493,0.387459263653859,0.381833811657905,0.37351073845595,0.369977669587858,0.350897850552805,0.342949458489733,0.337023584255564,0.322243546861885,0.31390593528134,0.285317270045064,0.261464971397071,0.237620091226717,0.217752497472289,0.186135217492676,0.16201798405695,0.137360904215644,0.111700411642855,0.0959535220331673,0.0763612834132795,0.0603268176988885,0.0553104726292962,0.0663545363756128
0.392886626830297,0.401388517713393,0.396988876304191,0.395606332843287,0.392448143210095,0.395114975573117,0.395933792280821,0.392956194505872,0.384853981202419,0.378693426148999,0.375231186111853,0.365730835858978,0.36268321911431,0.347775943666907,0.333073172890606,0.320305218591744,0.305184250809531,0.289122442559565,0.256776200741537,0.245221391260511,0.219005465060394,0.189408983151423,0.154740914984463,0.136340769695581,0.116574065347377,0.0884545247986948,0.087056844567021,0.0692889866509043,0.059123879456726,0.0541639614973122
0.408410350933557,0.405671791174936,0.401773546895063,0.40085282386005,0.395427611082232,0.393413659304006,0.388464868263911,0.39010478936188,0.380119185576172,0.379290839979522,0.369759253861775,0.368781079447272,0.357168299782299,0.350927668169229,0.336181410902403,0.314460167701544,0.30960773491153,0.288181934567185,0.271688728503818,0.247655455462218,0.224992323432464,0.201058659117079,0.17593068273406,0.136916190848407,0.118973047381738,0.100659706002125,0.0872558810723089,0.0693644000109192,0.0599782090189998,0.060892140976175
0.399623122409423,0.393011260863837,0.401823249636391,0.395298420286264,0.389254154480396,0.386525725044046,0.387038651876741,0.380059140223588,0.375427458023101,0.370160987423692,0.374692075954984,0.360116615748266,0.347933764662721,0.355347524783523,0.332918587846415,0.319527387686995,0.310739589732168,0.277155117037593,0.25973453984787,0.243904448859376,0.2163241517705,0.192069914913448,0.1772236577599,0.150143537290491,0.111482112823858,0.112548670595004,0.0876308733872465,0.0756978377938516,0.064659662613253,0.0497190717970744
0.406463620771165,0.406973804727774,0.395513091212441,0.397690181911607,0.408346045047416,0.395354495698036,0.393267354844396,0.387062495282793,0.389809433232589,0.377246114603797,0.376860280639301,0.368793457511575,0.362826366167383,0.347998154802016,0.34182255799767,0.32329687128729,0.306193971991448,0.292077435109292,0.267162936832102,0.24519422819857,0.214185907138041,0.195406183134418,0.1602810258764,0.138907024828461,0.12603090552991,0.0989072107277418,0.0778312681527507,0.0725795814807686,0.0658557098365112,0.059779270846875
0.380087495232906,0.382375701877293,0.388716779550367,0.383855041287336,0.389080841352677,0.383941234002888,0.3746734244862,0.371319009836293,0.364397055870415,0.362990148305847,0.3562100652028,0.351178455551755,0.340142778612945,0.334406043837647,0.322972973214407,0.310953240848808,0.283409332293006,0.275868813630265,0.254136151192125,0.236693639662278,0.201461123027182,0.170693231616229,0.15419861149677,0.129174770764639,0.10052508717201,0.0974581546705895,0.0801348854404634,0.0616834728203878,0.0510397856289228,0.0558027507527496
0.408566221286283,0.398460212459588,0.39661200397728,0.388513897910739,0.40235609973863,0.387169255274091,0.403214215102745,0.397747745702129,0.386143952445231,0.374046031957608,0.37460615774883,0.364790602308857,0.356192463639462,0.338140165611299,0.338889245596654,0.328256885184145,0.304298678925761,0.286819702181693,0.26337678258706,0.243393499876639,0.216315141759708,0.189545249836178,0.163672769467682,0.141556277915892,0.112351762584162,0.0932336398221789,0.0756361471028663,0.0674262515960089,0.0635784164071913,0.0653150980580075
0.405377320942436,0.403982238937859,0.409704580866111,0.413779302438458,0.400019521959653,0.391482398059913,0.399706065096724,0.399385337368882,0.390943261973869,0.3930091195511,0.387441915117738,0.372697411055481,0.352946439526186,0.348841347343877,0.342363251979223,0.318737811680422,0.311716456568616,0.284117239560341,0.264066521151915,0.241170827635608,0.218823984628192,0.189292728360961,0.159813256575119,0.138557723561546,0.109744470320021,0.101404546900678,0.0807186388665271,0.0740731061145465,0.0642895302191512,0.050962171930323
0.385614744565945,0.380910242762727,0.38160578575544,0.396916378818606,0.391934451574593,0.373699908779143,0.38174374008335,0.374786389657118,0.356376646875607,0.374843116465987,0.356733990430084,0.343783804376019,0.34065909553826,0.330339670424449,0.319981195293972,0.313317943292559,0.290336269797128,0.269714912393262,0.254292964124434,0.22976364476544,0.205197623025877,0.190771875251879,0.155910320815855,0.130027365283942,0.116351994329145,0.102697742695343,0.0780661119977917,0.0713548776808011,0.0652485752603157,0.0673955575815715
0.392363745083836,0.391990399785216,0.386655081770872,0.38803400341256,0.379052547986631,0.372251153854344,0.37461482840314,0.367404025311338,0.36863710341732,0.368359890418896,0.360427275218665,0.345305694593327,0.343623349955728,0.335217087275246,0.329393523360583,0.312816587959834,0.295898192647791,0.270719517798947,0.25672924652091,0.222314003217714,0.199212954199786,0.17088246757372,0.143753769522727,0.120059808416686,0.10350749073042,0.084807197819141,0.0769816301602585,0.0708452891417515,0.0618541548911147,0.0595942192588649
